trade_id,symbol,direction,sub_strategy_name,vol_contracts,underlying_quantity,entry_price,exit_price,min_profit_tp_price,stop_loss_price,open_time,close_time,duration_seconds,notional_value_usdt,margin_used_usdt,fee_total_usdt,realized_pnl_usdt,realized_pnl_inr,roe_percentage,exit_reason,balance_after_trade_usdt
1582,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.525,1.523,1.523,1.53,2026-08-09 17:28:59 UTC,2026-08-09 17:33:12 UTC,252.76,0.305,0.0041,0.0,0.0004,0.04,9.84,MIN_PROFIT_TP_HIT,0.189
1583,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.523,1.521,1.521,1.528,2026-08-09 17:43:59 UTC,2026-08-09 17:46:00 UTC,120.3,0.3046,0.0041,0.0,0.0004,0.04,9.85,MIN_PROFIT_TP_HIT,0.1894
1584,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.515,1.517,1.517,1.51,2026-08-09 17:55:59 UTC,2026-08-09 17:56:12 UTC,12.59,0.303,0.004,0.0,0.0004,0.04,9.9,MIN_PROFIT_TP_HIT,0.1898
1585,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.517,1.515,1.515,1.522,2026-08-09 18:05:59 UTC,2026-08-09 18:06:05 UTC,5.41,0.3034,0.004,0.0,0.0004,0.04,9.89,MIN_PROFIT_TP_HIT,0.1902
1586,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.518,1.513,1.52,1.513,2026-08-09 18:09:59 UTC,2026-08-09 18:13:39 UTC,219.12,0.3036,0.004,0.0,-0.001,-0.09,-24.7,STOP_LOSS_HIT,0.1892
1587,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.515,1.51,1.517,1.51,2026-08-09 18:17:59 UTC,2026-08-09 18:40:07 UTC,1327.33,0.303,0.004,0.0,-0.001,-0.09,-24.75,STOP_LOSS_HIT,0.1882
1588,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.511,1.516,1.509,1.516,2026-08-09 18:46:59 UTC,2026-08-09 18:51:35 UTC,275.09,0.3022,0.004,0.0,-0.001,-0.09,-24.82,STOP_LOSS_HIT,0.1872
1589,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.515,1.513,1.513,1.52,2026-08-09 18:53:59 UTC,2026-08-09 18:54:37 UTC,37.67,0.303,0.004,0.0,0.0004,0.04,9.9,MIN_PROFIT_TP_HIT,0.1876
1590,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.512,1.514,1.514,1.507,2026-08-09 19:00:59 UTC,2026-08-09 19:04:04 UTC,184.33,0.3024,0.004,0.0,0.0004,0.04,9.92,MIN_PROFIT_TP_HIT,0.188
1591,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.515,1.52,1.513,1.52,2026-08-09 19:08:59 UTC,2026-08-09 19:11:27 UTC,147.72,0.303,0.004,0.0,-0.001,-0.09,-24.75,STOP_LOSS_HIT,0.187
1592,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.517,1.515,1.515,1.522,2026-08-09 19:14:59 UTC,2026-08-09 19:52:11 UTC,2231.54,0.3034,0.004,0.0,0.0004,0.04,9.89,MIN_PROFIT_TP_HIT,0.1874
1593,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.517,1.519,1.519,1.512,2026-08-09 19:53:59 UTC,2026-08-09 20:01:11 UTC,431.41,0.3034,0.004,0.0,0.0004,0.04,9.89,MIN_PROFIT_TP_HIT,0.1878
1594,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.519,1.514,1.521,1.514,2026-08-09 20:02:59 UTC,2026-08-09 20:12:41 UTC,581.91,0.3038,0.0041,0.0,-0.001,-0.09,-24.69,STOP_LOSS_HIT,0.1868
1595,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.513,1.515,1.515,1.508,2026-08-09 20:18:59 UTC,2026-08-09 20:20:05 UTC,65.65,0.3026,0.004,0.0,0.0004,0.04,9.91,MIN_PROFIT_TP_HIT,0.1872
1596,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.515,1.513,1.513,1.52,2026-08-09 20:24:59 UTC,2026-08-09 20:34:34 UTC,574.8,0.303,0.004,0.0,0.0004,0.04,9.9,MIN_PROFIT_TP_HIT,0.1876
1597,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.513,1.508,1.515,1.508,2026-08-09 20:39:59 UTC,2026-08-09 20:48:01 UTC,481.85,0.3026,0.004,0.0,-0.001,-0.09,-24.79,STOP_LOSS_HIT,0.1866
1598,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.51,1.515,1.508,1.515,2026-08-09 20:56:59 UTC,2026-08-09 21:30:11 UTC,1991.1,0.302,0.004,0.0,-0.001,-0.09,-24.83,STOP_LOSS_HIT,0.1856
1599,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.524,1.526,1.526,1.519,2026-08-09 21:54:59 UTC,2026-08-09 22:14:22 UTC,1162.49,0.3048,0.0041,0.0,0.0004,0.04,9.84,MIN_PROFIT_TP_HIT,0.186
1600,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.521,1.519,1.519,1.526,2026-08-09 22:17:59 UTC,2026-08-09 22:18:13 UTC,13.36,0.3042,0.0041,0.0,0.0004,0.04,9.86,MIN_PROFIT_TP_HIT,0.1864
1601,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.521,1.516,1.523,1.516,2026-08-09 22:21:59 UTC,2026-08-09 22:23:55 UTC,115.59,0.3042,0.0041,0.0,-0.001,-0.09,-24.65,STOP_LOSS_HIT,0.1854
1602,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.514,1.509,1.516,1.509,2026-08-09 22:30:59 UTC,2026-08-09 22:32:52 UTC,112.79,0.3028,0.004,0.0,-0.001,-0.09,-24.77,STOP_LOSS_HIT,0.1844
1603,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.505,1.5,1.507,1.5,2026-08-09 22:37:59 UTC,2026-08-09 22:51:45 UTC,825.6,0.301,0.004,0.0,-0.001,-0.09,-24.92,STOP_LOSS_HIT,0.1834
1604,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.503,1.501,1.501,1.508,2026-08-09 22:52:59 UTC,2026-08-09 22:53:35 UTC,35.62,0.3006,0.004,0.0,0.0004,0.04,9.98,MIN_PROFIT_TP_HIT,0.1838
1605,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.501,1.499,1.499,1.506,2026-08-09 23:07:59 UTC,2026-08-09 23:08:12 UTC,12.69,0.3002,0.004,0.0,0.0004,0.04,9.99,MIN_PROFIT_TP_HIT,0.1842
1606,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.49,1.492,1.492,1.485,2026-08-09 23:33:59 UTC,2026-08-09 23:36:26 UTC,146.79,0.298,0.004,0.0,0.0004,0.04,10.07,MIN_PROFIT_TP_HIT,0.1846
1607,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.489,1.487,1.487,1.494,2026-08-09 23:39:59 UTC,2026-08-09 23:40:04 UTC,4.77,0.2978,0.004,0.0,0.0004,0.04,10.07,MIN_PROFIT_TP_HIT,0.185
1608,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.486,1.488,1.488,1.481,2026-08-09 23:44:59 UTC,2026-08-09 23:45:23 UTC,23.87,0.2972,0.004,0.0,0.0004,0.04,10.09,MIN_PROFIT_TP_HIT,0.1854
1609,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.486,1.484,1.484,1.491,2026-08-09 23:51:59 UTC,2026-08-09 23:57:06 UTC,306.58,0.2972,0.004,0.0,0.0004,0.04,10.09,MIN_PROFIT_TP_HIT,0.1858
1610,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.496,1.494,1.494,1.501,2026-08-10 00:12:59 UTC,2026-08-10 00:14:53 UTC,113.96,0.2992,0.004,0.0,0.0004,0.04,10.03,MIN_PROFIT_TP_HIT,0.1862
1611,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.494,1.489,1.496,1.489,2026-08-10 00:21:59 UTC,2026-08-10 00:28:01 UTC,361.78,0.2988,0.004,0.0,-0.001,-0.09,-25.1,STOP_LOSS_HIT,0.1852
1612,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.49,1.485,1.492,1.485,2026-08-10 00:31:59 UTC,2026-08-10 00:36:55 UTC,295.37,0.298,0.004,0.0,-0.001,-0.09,-25.17,STOP_LOSS_HIT,0.1842
1613,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.485,1.487,1.487,1.48,2026-08-10 00:41:59 UTC,2026-08-10 00:48:12 UTC,372.17,0.297,0.004,0.0,0.0004,0.04,10.1,MIN_PROFIT_TP_HIT,0.1846
1614,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.49,1.488,1.488,1.495,2026-08-10 00:53:59 UTC,2026-08-10 00:56:39 UTC,159.11,0.298,0.004,0.0,0.0004,0.04,10.07,MIN_PROFIT_TP_HIT,0.185
1615,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.488,1.49,1.49,1.483,2026-08-10 01:01:59 UTC,2026-08-10 01:03:14 UTC,74.1,0.2976,0.004,0.0,0.0004,0.04,10.08,MIN_PROFIT_TP_HIT,0.1854
1616,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.491,1.489,1.489,1.496,2026-08-10 01:14:59 UTC,2026-08-10 01:30:00 UTC,900.28,0.2982,0.004,0.0,0.0004,0.04,10.06,MIN_PROFIT_TP_HIT,0.1858
1617,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.488,1.49,1.49,1.483,2026-08-10 01:33:59 UTC,2026-08-10 01:47:31 UTC,811.4,0.2976,0.004,0.0,0.0004,0.04,10.08,MIN_PROFIT_TP_HIT,0.1862
1618,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.496,1.494,1.494,1.501,2026-08-10 01:53:59 UTC,2026-08-10 01:56:34 UTC,154.78,0.2992,0.004,0.0,0.0004,0.04,10.03,MIN_PROFIT_TP_HIT,0.1866
1619,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.493,1.495,1.495,1.488,2026-08-10 02:06:59 UTC,2026-08-10 02:11:49 UTC,289.79,0.2986,0.004,0.0,0.0004,0.04,10.05,MIN_PROFIT_TP_HIT,0.187
1620,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.494,1.492,1.492,1.499,2026-08-10 02:14:59 UTC,2026-08-10 02:15:55 UTC,55.95,0.2988,0.004,0.0,0.0004,0.04,10.04,MIN_PROFIT_TP_HIT,0.1874
1621,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.487,1.482,1.489,1.482,2026-08-10 02:22:59 UTC,2026-08-10 02:26:05 UTC,185.2,0.2974,0.004,0.0,-0.001,-0.09,-25.22,STOP_LOSS_HIT,0.1864
1622,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.484,1.489,1.482,1.489,2026-08-10 02:34:59 UTC,2026-08-10 02:39:17 UTC,257.99,0.2968,0.004,0.0,-0.001,-0.09,-25.27,STOP_LOSS_HIT,0.1854
1623,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.497,1.502,1.495,1.502,2026-08-10 02:46:59 UTC,2026-08-10 02:55:11 UTC,491.03,0.2994,0.004,0.0,-0.001,-0.09,-25.05,STOP_LOSS_HIT,0.1844
1624,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.501,1.499,1.499,1.506,2026-08-10 03:00:59 UTC,2026-08-10 03:01:10 UTC,10.24,0.3002,0.004,0.0,0.0004,0.04,9.99,MIN_PROFIT_TP_HIT,0.1848
1625,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.495,1.497,1.497,1.49,2026-08-10 03:04:59 UTC,2026-08-10 03:05:23 UTC,23.41,0.299,0.004,0.0,0.0004,0.04,10.03,MIN_PROFIT_TP_HIT,0.1852
1626,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.497,1.499,1.499,1.492,2026-08-10 03:08:59 UTC,2026-08-10 03:10:14 UTC,74.87,0.2994,0.004,0.0,0.0004,0.04,10.02,MIN_PROFIT_TP_HIT,0.1856
1627,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.491,1.496,1.489,1.496,2026-08-10 03:13:59 UTC,2026-08-10 03:18:11 UTC,251.26,0.2982,0.004,0.0,-0.001,-0.09,-25.15,STOP_LOSS_HIT,0.1846
1628,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.498,1.503,1.496,1.503,2026-08-10 03:23:59 UTC,2026-08-10 03:25:13 UTC,73.72,0.2996,0.004,0.0,-0.001,-0.09,-25.03,STOP_LOSS_HIT,0.1836
1629,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.496,1.494,1.494,1.501,2026-08-10 03:27:59 UTC,2026-08-10 03:29:49 UTC,109.07,0.2992,0.004,0.0,0.0004,0.04,10.03,MIN_PROFIT_TP_HIT,0.184
1630,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.494,1.489,1.496,1.489,2026-08-10 03:34:59 UTC,2026-08-10 03:57:13 UTC,1333.05,0.2988,0.004,0.0,-0.001,-0.09,-25.1,STOP_LOSS_HIT,0.183
1631,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.496,1.494,1.494,1.501,2026-08-10 04:06:59 UTC,2026-08-10 04:11:44 UTC,284.52,0.2992,0.004,0.0,0.0004,0.04,10.03,MIN_PROFIT_TP_HIT,0.1834
1632,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.498,1.493,1.5,1.493,2026-08-10 04:15:59 UTC,2026-08-10 04:40:24 UTC,1464.84,0.2996,0.004,0.0,-0.001,-0.09,-25.03,STOP_LOSS_HIT,0.1824
1633,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.492,1.494,1.494,1.487,2026-08-10 04:46:59 UTC,2026-08-10 04:47:17 UTC,17.4,0.2984,0.004,0.0,0.0004,0.04,10.05,MIN_PROFIT_TP_HIT,0.1828
1634,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.493,1.488,1.495,1.488,2026-08-10 04:59:59 UTC,2026-08-10 05:11:28 UTC,688.96,0.2986,0.004,0.0,-0.001,-0.09,-25.12,STOP_LOSS_HIT,0.1818
1635,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.488,1.49,1.49,1.483,2026-08-10 05:13:59 UTC,2026-08-10 05:15:12 UTC,72.82,0.2976,0.004,0.0,0.0004,0.04,10.08,MIN_PROFIT_TP_HIT,0.1822
1636,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.49,1.492,1.492,1.485,2026-08-10 05:16:59 UTC,2026-08-10 05:23:27 UTC,387.41,0.298,0.004,0.0,0.0004,0.04,10.07,MIN_PROFIT_TP_HIT,0.1826
1637,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.491,1.489,1.489,1.496,2026-08-10 05:26:59 UTC,2026-08-10 05:28:02 UTC,62.68,0.2982,0.004,0.0,0.0004,0.04,10.06,MIN_PROFIT_TP_HIT,0.183
1638,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.491,1.493,1.493,1.486,2026-08-10 05:36:59 UTC,2026-08-10 05:46:57 UTC,597.68,0.2982,0.004,0.0,0.0004,0.04,10.06,MIN_PROFIT_TP_HIT,0.1834
1639,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.495,1.493,1.493,1.5,2026-08-10 05:51:59 UTC,2026-08-10 06:01:03 UTC,543.26,0.299,0.004,0.0,0.0004,0.04,10.03,MIN_PROFIT_TP_HIT,0.1838
1640,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.498,1.5,1.5,1.493,2026-08-10 06:03:59 UTC,2026-08-10 06:06:42 UTC,162.52,0.2996,0.004,0.0,0.0004,0.04,10.01,MIN_PROFIT_TP_HIT,0.1842
1641,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.496,1.494,1.494,1.501,2026-08-10 06:10:59 UTC,2026-08-10 06:36:29 UTC,1529.78,0.2992,0.004,0.0,0.0004,0.04,10.03,MIN_PROFIT_TP_HIT,0.1846
1642,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.495,1.493,1.493,1.5,2026-08-10 06:41:59 UTC,2026-08-10 06:51:02 UTC,542.55,0.299,0.004,0.0,0.0004,0.04,10.03,MIN_PROFIT_TP_HIT,0.185
1643,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.497,1.495,1.495,1.502,2026-08-10 07:02:59 UTC,2026-08-10 07:06:53 UTC,233.05,0.2994,0.004,0.0,0.0004,0.04,10.02,MIN_PROFIT_TP_HIT,0.1854
1644,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.494,1.496,1.496,1.489,2026-08-10 07:12:59 UTC,2026-08-10 07:16:57 UTC,237.4,0.2988,0.004,0.0,0.0004,0.04,10.04,MIN_PROFIT_TP_HIT,0.1858
1645,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.497,1.502,1.495,1.502,2026-08-10 07:22:59 UTC,2026-08-10 07:27:22 UTC,262.1,0.2994,0.004,0.0,-0.001,-0.09,-25.05,STOP_LOSS_HIT,0.1848
1646,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.5,1.498,1.498,1.505,2026-08-10 07:31:59 UTC,2026-08-10 07:36:06 UTC,246.61,0.3,0.004,0.0,0.0004,0.04,10.0,MIN_PROFIT_TP_HIT,0.1852
1647,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.5,1.502,1.502,1.495,2026-08-10 07:38:59 UTC,2026-08-10 07:57:49 UTC,1129.07,0.3,0.004,0.0,0.0004,0.04,10.0,MIN_PROFIT_TP_HIT,0.1856
1648,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.5,1.498,1.498,1.505,2026-08-10 08:01:59 UTC,2026-08-10 08:16:06 UTC,846.97,0.3,0.004,0.0,0.0004,0.04,10.0,MIN_PROFIT_TP_HIT,0.186
1649,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.502,1.5,1.5,1.507,2026-08-10 08:21:59 UTC,2026-08-10 08:28:41 UTC,401.15,0.3004,0.004,0.0,0.0004,0.04,9.99,MIN_PROFIT_TP_HIT,0.1864
1650,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.501,1.503,1.503,1.496,2026-08-10 08:33:59 UTC,2026-08-10 08:56:37 UTC,1357.61,0.3002,0.004,0.0,0.0004,0.04,9.99,MIN_PROFIT_TP_HIT,0.1868
1651,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.503,1.501,1.501,1.508,2026-08-10 08:57:59 UTC,2026-08-10 08:58:44 UTC,44.98,0.3006,0.004,0.0,0.0004,0.04,9.98,MIN_PROFIT_TP_HIT,0.1872
1652,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.502,1.5,1.5,1.507,2026-08-10 08:59:59 UTC,2026-08-10 09:06:13 UTC,373.1,0.3004,0.004,0.0,0.0004,0.04,9.99,MIN_PROFIT_TP_HIT,0.1876
1653,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.499,1.494,1.501,1.494,2026-08-10 09:22:59 UTC,2026-08-10 09:33:32 UTC,632.22,0.2998,0.004,0.0,-0.001,-0.09,-25.02,STOP_LOSS_HIT,0.1866
1654,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.498,1.496,1.496,1.503,2026-08-10 09:41:59 UTC,2026-08-10 09:42:49 UTC,49.04,0.2996,0.004,0.0,0.0004,0.04,10.01,MIN_PROFIT_TP_HIT,0.187
1655,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.496,1.494,1.494,1.501,2026-08-10 09:47:59 UTC,2026-08-10 09:52:48 UTC,288.09,0.2992,0.004,0.0,0.0004,0.04,10.03,MIN_PROFIT_TP_HIT,0.1874
1656,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.495,1.49,1.497,1.49,2026-08-10 09:56:59 UTC,2026-08-10 10:08:29 UTC,689.31,0.299,0.004,0.0,-0.001,-0.09,-25.08,STOP_LOSS_HIT,0.1864
1657,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.491,1.493,1.493,1.486,2026-08-10 10:12:59 UTC,2026-08-10 10:15:52 UTC,172.76,0.2982,0.004,0.0,0.0004,0.04,10.06,MIN_PROFIT_TP_HIT,0.1868
1658,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.495,1.493,1.493,1.5,2026-08-10 10:21:59 UTC,2026-08-10 10:28:07 UTC,367.21,0.299,0.004,0.0,0.0004,0.04,10.03,MIN_PROFIT_TP_HIT,0.1872
1659,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.493,1.495,1.495,1.488,2026-08-10 10:33:59 UTC,2026-08-10 10:47:41 UTC,821.4,0.2986,0.004,0.0,0.0004,0.04,10.05,MIN_PROFIT_TP_HIT,0.1876
1660,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.494,1.489,1.496,1.489,2026-08-10 11:04:59 UTC,2026-08-10 12:22:13 UTC,4633.05,0.2988,0.004,0.0,-0.001,-0.09,-25.1,STOP_LOSS_HIT,0.1866
1661,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.49,1.492,1.492,1.485,2026-08-10 12:31:59 UTC,2026-08-10 12:45:12 UTC,792.98,0.298,0.004,0.0,0.0004,0.04,10.07,MIN_PROFIT_TP_HIT,0.187
1662,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.489,1.494,1.487,1.494,2026-08-10 12:56:59 UTC,2026-08-10 13:02:13 UTC,313.88,0.2978,0.004,0.0,-0.001,-0.09,-25.18,STOP_LOSS_HIT,0.186
1663,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.491,1.496,1.489,1.496,2026-08-10 13:05:59 UTC,2026-08-10 13:12:11 UTC,371.79,0.2982,0.004,0.0,-0.001,-0.09,-25.15,STOP_LOSS_HIT,0.185
1664,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.498,1.496,1.496,1.503,2026-08-10 13:14:59 UTC,2026-08-10 13:20:39 UTC,339.77,0.2996,0.004,0.0,0.0004,0.04,10.01,MIN_PROFIT_TP_HIT,0.1854
1665,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.497,1.492,1.499,1.492,2026-08-10 13:23:59 UTC,2026-08-10 13:34:55 UTC,655.51,0.2994,0.004,0.0,-0.001,-0.09,-25.05,STOP_LOSS_HIT,0.1844
1666,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.496,1.491,1.498,1.491,2026-08-10 13:36:59 UTC,2026-08-10 13:49:36 UTC,756.4,0.2992,0.004,0.0,-0.001,-0.09,-25.07,STOP_LOSS_HIT,0.1834
1667,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.493,1.495,1.495,1.488,2026-08-10 13:52:59 UTC,2026-08-10 14:00:38 UTC,458.94,0.2986,0.004,0.0,0.0004,0.04,10.05,MIN_PROFIT_TP_HIT,0.1838
1668,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.495,1.5,1.493,1.5,2026-08-10 14:01:59 UTC,2026-08-10 14:12:03 UTC,603.9,0.299,0.004,0.0,-0.001,-0.09,-25.08,STOP_LOSS_HIT,0.1828
1669,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.5,1.498,1.498,1.505,2026-08-10 14:16:59 UTC,2026-08-10 14:22:19 UTC,319.88,0.3,0.004,0.0,0.0004,0.04,10.0,MIN_PROFIT_TP_HIT,0.1832
1670,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.497,1.499,1.499,1.492,2026-08-10 14:24:59 UTC,2026-08-10 14:26:10 UTC,70.08,0.2994,0.004,0.0,0.0004,0.04,10.02,MIN_PROFIT_TP_HIT,0.1836
1671,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.499,1.501,1.501,1.494,2026-08-10 14:27:59 UTC,2026-08-10 14:32:51 UTC,291.22,0.2998,0.004,0.0,0.0004,0.04,10.01,MIN_PROFIT_TP_HIT,0.184
1672,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.503,1.501,1.501,1.508,2026-08-10 14:35:59 UTC,2026-08-10 14:36:49 UTC,49.71,0.3006,0.004,0.0,0.0004,0.04,9.98,MIN_PROFIT_TP_HIT,0.1844
1673,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.502,1.497,1.504,1.497,2026-08-10 14:42:59 UTC,2026-08-10 14:59:03 UTC,963.88,0.3004,0.004,0.0,-0.001,-0.09,-24.97,STOP_LOSS_HIT,0.1834
1674,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.496,1.491,1.498,1.491,2026-08-10 15:02:59 UTC,2026-08-10 15:12:40 UTC,580.21,0.2992,0.004,0.0,-0.001,-0.09,-25.07,STOP_LOSS_HIT,0.1824
1675,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.49,1.485,1.492,1.485,2026-08-10 15:16:59 UTC,2026-08-10 15:24:39 UTC,459.84,0.298,0.004,0.0,-0.001,-0.09,-25.17,STOP_LOSS_HIT,0.1814
