trade_id,symbol,direction,sub_strategy_name,vol_contracts,underlying_quantity,entry_price,exit_price,min_profit_tp_price,stop_loss_price,open_time,close_time,duration_seconds,notional_value_usdt,margin_used_usdt,fee_total_usdt,realized_pnl_usdt,realized_pnl_inr,roe_percentage,exit_reason,balance_after_trade_usdt
2280,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.6,1.598,1.598,1.608,2026-07-21 00:44:59 UTC,2026-07-21 00:53:53 UTC,533.78,0.32,0.0043,0.0,0.0004,0.04,9.38,MIN_PROFIT_TP_HIT,0.264
2281,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.595,1.597,1.597,1.587,2026-07-21 00:59:59 UTC,2026-07-21 01:02:05 UTC,125.59,0.319,0.0043,0.0,0.0004,0.04,9.4,MIN_PROFIT_TP_HIT,0.2644
2282,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.598,1.6,1.6,1.59,2026-07-21 01:03:59 UTC,2026-07-21 01:06:41 UTC,161.61,0.3196,0.0043,0.0,0.0004,0.04,9.39,MIN_PROFIT_TP_HIT,0.2648
2283,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.597,1.595,1.595,1.605,2026-07-21 01:07:59 UTC,2026-07-21 01:43:51 UTC,2151.02,0.3194,0.0043,0.0,0.0004,0.04,9.39,MIN_PROFIT_TP_HIT,0.2652
2284,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.597,1.599,1.599,1.589,2026-07-21 01:45:59 UTC,2026-07-21 01:47:25 UTC,85.0,0.3194,0.0043,0.0,0.0004,0.04,9.39,MIN_PROFIT_TP_HIT,0.2656
2285,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.597,1.595,1.595,1.605,2026-07-21 01:52:59 UTC,2026-07-21 01:53:23 UTC,23.48,0.3194,0.0043,0.0,0.0004,0.04,9.39,MIN_PROFIT_TP_HIT,0.266
2286,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.596,1.594,1.594,1.604,2026-07-21 01:54:59 UTC,2026-07-21 01:55:40 UTC,40.5,0.3192,0.0043,0.0,0.0004,0.04,9.4,MIN_PROFIT_TP_HIT,0.2664
2287,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.596,1.598,1.598,1.588,2026-07-21 02:01:59 UTC,2026-07-21 02:06:01 UTC,241.9,0.3192,0.0043,0.0,0.0004,0.04,9.4,MIN_PROFIT_TP_HIT,0.2668
2288,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.595,1.593,1.593,1.603,2026-07-21 02:08:59 UTC,2026-07-21 02:09:31 UTC,31.85,0.319,0.0043,0.0,0.0004,0.04,9.4,MIN_PROFIT_TP_HIT,0.2672
2289,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.59,1.592,1.592,1.582,2026-07-21 02:12:59 UTC,2026-07-21 02:34:21 UTC,1281.74,0.318,0.0042,0.0,0.0004,0.04,9.43,MIN_PROFIT_TP_HIT,0.2676
2290,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.591,1.589,1.589,1.599,2026-07-21 02:35:59 UTC,2026-07-21 02:41:49 UTC,349.08,0.3182,0.0042,0.0,0.0004,0.04,9.43,MIN_PROFIT_TP_HIT,0.268
2291,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.592,1.594,1.594,1.584,2026-07-21 02:43:59 UTC,2026-07-21 02:52:11 UTC,491.94,0.3184,0.0042,0.0,0.0004,0.04,9.42,MIN_PROFIT_TP_HIT,0.2684
2292,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.592,1.6,1.59,1.6,2026-07-21 02:53:59 UTC,2026-07-21 03:05:00 UTC,660.06,0.3184,0.0042,0.0,-0.0016,-0.15,-37.69,STOP_LOSS_HIT,0.2668
2293,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.6,1.598,1.598,1.608,2026-07-21 03:07:59 UTC,2026-07-21 03:09:18 UTC,78.34,0.32,0.0043,0.0,0.0004,0.04,9.38,MIN_PROFIT_TP_HIT,0.2672
2294,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.598,1.596,1.596,1.606,2026-07-21 03:10:59 UTC,2026-07-21 03:27:03 UTC,963.85,0.3196,0.0043,0.0,0.0004,0.04,9.39,MIN_PROFIT_TP_HIT,0.2676
2295,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.597,1.599,1.599,1.589,2026-07-21 03:31:59 UTC,2026-07-21 03:33:43 UTC,103.84,0.3194,0.0043,0.0,0.0004,0.04,9.39,MIN_PROFIT_TP_HIT,0.268
2296,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.599,1.597,1.597,1.607,2026-07-21 03:36:59 UTC,2026-07-21 03:50:51 UTC,831.15,0.3198,0.0043,0.0,0.0004,0.04,9.38,MIN_PROFIT_TP_HIT,0.2684
2297,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.598,1.596,1.596,1.606,2026-07-21 03:51:59 UTC,2026-07-21 03:55:54 UTC,234.14,0.3196,0.0043,0.0,0.0004,0.04,9.39,MIN_PROFIT_TP_HIT,0.2688
2298,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.597,1.599,1.599,1.589,2026-07-21 03:59:59 UTC,2026-07-21 04:00:08 UTC,8.65,0.3194,0.0043,0.0,0.0004,0.04,9.39,MIN_PROFIT_TP_HIT,0.2692
2299,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.594,1.592,1.592,1.602,2026-07-21 04:09:59 UTC,2026-07-21 04:12:15 UTC,135.92,0.3188,0.0043,0.0,0.0004,0.04,9.41,MIN_PROFIT_TP_HIT,0.2696
2300,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.591,1.593,1.593,1.583,2026-07-21 04:13:59 UTC,2026-07-21 04:15:02 UTC,62.67,0.3182,0.0042,0.0,0.0004,0.04,9.43,MIN_PROFIT_TP_HIT,0.27
2301,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.59,1.592,1.592,1.582,2026-07-21 04:16:59 UTC,2026-07-21 04:18:54 UTC,114.22,0.318,0.0042,0.0,0.0004,0.04,9.43,MIN_PROFIT_TP_HIT,0.2704
2302,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.592,1.6,1.59,1.6,2026-07-21 04:23:59 UTC,2026-07-21 05:08:17 UTC,2657.76,0.3184,0.0042,0.0,-0.0016,-0.15,-37.69,STOP_LOSS_HIT,0.2688
2303,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.596,1.604,1.594,1.604,2026-07-21 05:13:59 UTC,2026-07-21 05:35:31 UTC,1291.61,0.3192,0.0043,0.0,-0.0016,-0.15,-37.59,STOP_LOSS_HIT,0.2672
2304,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.602,1.604,1.604,1.594,2026-07-21 05:36:59 UTC,2026-07-21 05:48:54 UTC,714.03,0.3204,0.0043,0.0,0.0004,0.04,9.36,MIN_PROFIT_TP_HIT,0.2676
2305,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.606,1.598,1.608,1.598,2026-07-21 05:49:59 UTC,2026-07-21 06:10:59 UTC,1259.04,0.3212,0.0043,0.0,-0.0016,-0.15,-37.36,STOP_LOSS_HIT,0.266
2306,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.601,1.603,1.603,1.593,2026-07-21 06:12:59 UTC,2026-07-21 06:35:27 UTC,1347.83,0.3202,0.0043,0.0,0.0004,0.04,9.37,MIN_PROFIT_TP_HIT,0.2664
2307,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.601,1.599,1.599,1.609,2026-07-21 06:38:59 UTC,2026-07-21 06:45:49 UTC,409.09,0.3202,0.0043,0.0,0.0004,0.04,9.37,MIN_PROFIT_TP_HIT,0.2668
2308,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.602,1.604,1.604,1.594,2026-07-21 06:48:59 UTC,2026-07-21 07:11:28 UTC,1348.12,0.3204,0.0043,0.0,0.0004,0.04,9.36,MIN_PROFIT_TP_HIT,0.2672
2309,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.608,1.6,1.61,1.6,2026-07-21 07:12:59 UTC,2026-07-21 07:15:48 UTC,168.99,0.3216,0.0043,0.0,-0.0016,-0.15,-37.31,STOP_LOSS_HIT,0.2656
2310,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.6,1.592,1.602,1.592,2026-07-21 07:19:59 UTC,2026-07-21 09:21:40 UTC,7300.49,0.32,0.0043,0.0,-0.0016,-0.15,-37.5,STOP_LOSS_HIT,0.264
2311,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.593,1.595,1.595,1.585,2026-07-21 09:24:59 UTC,2026-07-21 09:29:41 UTC,281.6,0.3186,0.0042,0.0,0.0004,0.04,9.42,MIN_PROFIT_TP_HIT,0.2644
2312,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.595,1.593,1.593,1.603,2026-07-21 09:35:59 UTC,2026-07-21 09:38:59 UTC,179.82,0.319,0.0043,0.0,0.0004,0.04,9.4,MIN_PROFIT_TP_HIT,0.2648
2313,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.596,1.598,1.598,1.588,2026-07-21 09:42:59 UTC,2026-07-21 09:45:49 UTC,169.07,0.3192,0.0043,0.0,0.0004,0.04,9.4,MIN_PROFIT_TP_HIT,0.2652
2314,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.598,1.596,1.596,1.606,2026-07-21 09:49:59 UTC,2026-07-21 09:50:38 UTC,38.47,0.3196,0.0043,0.0,0.0004,0.04,9.39,MIN_PROFIT_TP_HIT,0.2656
2315,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.596,1.598,1.598,1.588,2026-07-21 09:57:59 UTC,2026-07-21 10:26:20 UTC,1700.17,0.3192,0.0043,0.0,0.0004,0.04,9.4,MIN_PROFIT_TP_HIT,0.266
2316,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.597,1.595,1.595,1.605,2026-07-21 10:28:59 UTC,2026-07-21 10:50:39 UTC,1299.0,0.3194,0.0043,0.0,0.0004,0.04,9.39,MIN_PROFIT_TP_HIT,0.2664
2317,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.593,1.595,1.595,1.585,2026-07-21 10:58:59 UTC,2026-07-21 11:03:58 UTC,298.99,0.3186,0.0042,0.0,0.0004,0.04,9.42,MIN_PROFIT_TP_HIT,0.2668
2318,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.594,1.592,1.592,1.602,2026-07-21 11:05:59 UTC,2026-07-21 11:09:31 UTC,211.09,0.3188,0.0043,0.0,0.0004,0.04,9.41,MIN_PROFIT_TP_HIT,0.2672
2319,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.594,1.602,1.592,1.602,2026-07-21 11:22:59 UTC,2026-07-21 12:09:37 UTC,2797.8,0.3188,0.0043,0.0,-0.0016,-0.15,-37.64,STOP_LOSS_HIT,0.2656
2320,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.601,1.599,1.599,1.609,2026-07-21 12:12:59 UTC,2026-07-21 12:15:57 UTC,177.64,0.3202,0.0043,0.0,0.0004,0.04,9.37,MIN_PROFIT_TP_HIT,0.266
2321,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.603,1.605,1.605,1.595,2026-07-21 12:18:59 UTC,2026-07-21 13:35:08 UTC,4568.4,0.3206,0.0043,0.0,0.0004,0.04,9.36,MIN_PROFIT_TP_HIT,0.2664
2322,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.603,1.611,1.601,1.611,2026-07-21 13:37:59 UTC,2026-07-21 13:39:51 UTC,111.27,0.3206,0.0043,0.0,-0.0016,-0.15,-37.43,STOP_LOSS_HIT,0.2648
2323,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.604,1.606,1.606,1.596,2026-07-21 13:45:59 UTC,2026-07-21 13:48:35 UTC,155.28,0.3208,0.0043,0.0,0.0004,0.04,9.35,MIN_PROFIT_TP_HIT,0.2652
2324,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.606,1.604,1.604,1.614,2026-07-21 13:52:59 UTC,2026-07-21 13:56:27 UTC,207.54,0.3212,0.0043,0.0,0.0004,0.04,9.34,MIN_PROFIT_TP_HIT,0.2656
2325,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.605,1.607,1.607,1.597,2026-07-21 14:00:59 UTC,2026-07-21 14:01:06 UTC,6.61,0.321,0.0043,0.0,0.0004,0.04,9.35,MIN_PROFIT_TP_HIT,0.266
2326,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.606,1.608,1.608,1.598,2026-07-21 14:04:59 UTC,2026-07-21 14:06:15 UTC,75.56,0.3212,0.0043,0.0,0.0004,0.04,9.34,MIN_PROFIT_TP_HIT,0.2664
2327,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.607,1.599,1.609,1.599,2026-07-21 14:11:59 UTC,2026-07-21 14:24:50 UTC,770.2,0.3214,0.0043,0.0,-0.0016,-0.15,-37.34,STOP_LOSS_HIT,0.2648
2328,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.599,1.601,1.601,1.591,2026-07-21 14:32:59 UTC,2026-07-21 14:33:02 UTC,2.94,0.3198,0.0043,0.0,0.0004,0.04,9.38,MIN_PROFIT_TP_HIT,0.2652
2329,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.601,1.599,1.599,1.609,2026-07-21 14:37:59 UTC,2026-07-21 14:41:47 UTC,227.52,0.3202,0.0043,0.0,0.0004,0.04,9.37,MIN_PROFIT_TP_HIT,0.2656
2330,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.603,1.601,1.601,1.611,2026-07-21 14:42:59 UTC,2026-07-21 14:52:17 UTC,557.14,0.3206,0.0043,0.0,0.0004,0.04,9.36,MIN_PROFIT_TP_HIT,0.266
2331,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.602,1.604,1.604,1.594,2026-07-21 14:55:59 UTC,2026-07-21 14:58:03 UTC,123.1,0.3204,0.0043,0.0,0.0004,0.04,9.36,MIN_PROFIT_TP_HIT,0.2664
2332,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.603,1.611,1.601,1.611,2026-07-21 15:02:59 UTC,2026-07-21 15:53:00 UTC,3000.46,0.3206,0.0043,0.0,-0.0016,-0.15,-37.43,STOP_LOSS_HIT,0.2648
2333,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.611,1.609,1.609,1.619,2026-07-21 15:56:59 UTC,2026-07-21 15:58:03 UTC,63.31,0.3222,0.0043,0.0,0.0004,0.04,9.31,MIN_PROFIT_TP_HIT,0.2652
2334,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.609,1.607,1.607,1.617,2026-07-21 15:59:59 UTC,2026-07-21 16:00:06 UTC,6.95,0.3218,0.0043,0.0,0.0004,0.04,9.32,MIN_PROFIT_TP_HIT,0.2656
2335,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.606,1.598,1.608,1.598,2026-07-21 16:03:59 UTC,2026-07-21 16:15:47 UTC,707.57,0.3212,0.0043,0.0,-0.0016,-0.15,-37.36,STOP_LOSS_HIT,0.264
2336,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.601,1.599,1.599,1.609,2026-07-21 16:22:59 UTC,2026-07-21 16:24:39 UTC,99.52,0.3202,0.0043,0.0,0.0004,0.04,9.37,MIN_PROFIT_TP_HIT,0.2644
2337,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.599,1.597,1.597,1.607,2026-07-21 16:25:59 UTC,2026-07-21 16:47:40 UTC,1300.04,0.3198,0.0043,0.0,0.0004,0.04,9.38,MIN_PROFIT_TP_HIT,0.2648
2338,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.6,1.602,1.602,1.592,2026-07-21 16:49:59 UTC,2026-07-21 16:54:56 UTC,296.25,0.32,0.0043,0.0,0.0004,0.04,9.38,MIN_PROFIT_TP_HIT,0.2652
2339,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.604,1.602,1.602,1.612,2026-07-21 17:00:59 UTC,2026-07-21 17:06:22 UTC,322.1,0.3208,0.0043,0.0,0.0004,0.04,9.35,MIN_PROFIT_TP_HIT,0.2656
2340,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.6,1.592,1.602,1.592,2026-07-21 17:10:59 UTC,2026-07-21 17:46:57 UTC,2157.0,0.32,0.0043,0.0,-0.0016,-0.15,-37.5,STOP_LOSS_HIT,0.264
2341,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.599,1.597,1.597,1.607,2026-07-21 18:08:59 UTC,2026-07-21 18:24:49 UTC,949.05,0.3198,0.0043,0.0,0.0004,0.04,9.38,MIN_PROFIT_TP_HIT,0.2644
2342,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.6,1.602,1.602,1.592,2026-07-21 18:34:59 UTC,2026-07-21 18:37:23 UTC,143.25,0.32,0.0043,0.0,0.0004,0.04,9.38,MIN_PROFIT_TP_HIT,0.2648
2343,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.602,1.6,1.6,1.61,2026-07-21 18:38:59 UTC,2026-07-21 18:39:36 UTC,36.22,0.3204,0.0043,0.0,0.0004,0.04,9.36,MIN_PROFIT_TP_HIT,0.2652
2344,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.597,1.599,1.599,1.589,2026-07-21 19:00:59 UTC,2026-07-21 19:04:11 UTC,191.14,0.3194,0.0043,0.0,0.0004,0.04,9.39,MIN_PROFIT_TP_HIT,0.2656
2345,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.598,1.596,1.596,1.606,2026-07-21 19:09:59 UTC,2026-07-21 19:13:16 UTC,196.36,0.3196,0.0043,0.0,0.0004,0.04,9.39,MIN_PROFIT_TP_HIT,0.266
2346,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.598,1.6,1.6,1.59,2026-07-21 19:18:59 UTC,2026-07-21 19:22:24 UTC,204.27,0.3196,0.0043,0.0,0.0004,0.04,9.39,MIN_PROFIT_TP_HIT,0.2664
2347,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.599,1.597,1.597,1.607,2026-07-21 19:28:59 UTC,2026-07-21 19:29:10 UTC,10.31,0.3198,0.0043,0.0,0.0004,0.04,9.38,MIN_PROFIT_TP_HIT,0.2668
2348,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.603,1.601,1.601,1.611,2026-07-21 19:50:59 UTC,2026-07-21 19:51:30 UTC,30.77,0.3206,0.0043,0.0,0.0004,0.04,9.36,MIN_PROFIT_TP_HIT,0.2672
2349,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.598,1.59,1.6,1.59,2026-07-21 20:07:59 UTC,2026-07-21 21:04:33 UTC,3393.84,0.3196,0.0043,0.0,-0.0016,-0.15,-37.55,STOP_LOSS_HIT,0.2656
2350,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.591,1.593,1.593,1.583,2026-07-21 21:05:59 UTC,2026-07-21 21:07:55 UTC,115.49,0.3182,0.0042,0.0,0.0004,0.04,9.43,MIN_PROFIT_TP_HIT,0.266
2351,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.593,1.591,1.591,1.601,2026-07-21 21:11:59 UTC,2026-07-21 22:57:20 UTC,6320.92,0.3186,0.0042,0.0,0.0004,0.04,9.42,MIN_PROFIT_TP_HIT,0.2664
2352,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.59,1.592,1.592,1.582,2026-07-21 23:00:59 UTC,2026-07-21 23:32:05 UTC,1865.78,0.318,0.0042,0.0,0.0004,0.04,9.43,MIN_PROFIT_TP_HIT,0.2668
2353,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.589,1.591,1.591,1.581,2026-07-21 23:41:59 UTC,2026-07-21 23:56:10 UTC,850.5,0.3178,0.0042,0.0,0.0004,0.04,9.44,MIN_PROFIT_TP_HIT,0.2672
2354,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.589,1.597,1.587,1.597,2026-07-22 00:01:59 UTC,2026-07-22 00:24:20 UTC,1340.23,0.3178,0.0042,0.0,-0.0016,-0.15,-37.76,STOP_LOSS_HIT,0.2656
2355,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.595,1.587,1.597,1.587,2026-07-22 00:34:59 UTC,2026-07-22 01:23:11 UTC,2891.04,0.319,0.0043,0.0,-0.0016,-0.15,-37.62,STOP_LOSS_HIT,0.264
2356,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.588,1.58,1.59,1.58,2026-07-22 01:27:59 UTC,2026-07-22 02:07:40 UTC,2380.85,0.3176,0.0042,0.0,-0.0016,-0.15,-37.78,STOP_LOSS_HIT,0.2624
2357,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.583,1.581,1.581,1.591,2026-07-22 02:21:59 UTC,2026-07-22 02:35:26 UTC,806.98,0.3166,0.0042,0.0,0.0004,0.04,9.48,MIN_PROFIT_TP_HIT,0.2628
2358,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.582,1.584,1.584,1.574,2026-07-22 02:38:59 UTC,2026-07-22 02:41:34 UTC,154.71,0.3164,0.0042,0.0,0.0004,0.04,9.48,MIN_PROFIT_TP_HIT,0.2632
2359,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.582,1.58,1.58,1.59,2026-07-22 02:44:59 UTC,2026-07-22 02:51:20 UTC,381.0,0.3164,0.0042,0.0,0.0004,0.04,9.48,MIN_PROFIT_TP_HIT,0.2636
2360,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.581,1.583,1.583,1.573,2026-07-22 02:55:59 UTC,2026-07-22 03:01:44 UTC,344.67,0.3162,0.0042,0.0,0.0004,0.04,9.49,MIN_PROFIT_TP_HIT,0.264
2361,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.583,1.581,1.581,1.591,2026-07-22 03:03:59 UTC,2026-07-22 03:09:10 UTC,310.78,0.3166,0.0042,0.0,0.0004,0.04,9.48,MIN_PROFIT_TP_HIT,0.2644
2362,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.581,1.583,1.583,1.573,2026-07-22 03:13:59 UTC,2026-07-22 03:14:00 UTC,0.6,0.3162,0.0042,0.0,0.0004,0.04,9.49,MIN_PROFIT_TP_HIT,0.2648
2363,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.584,1.582,1.582,1.592,2026-07-22 03:23:59 UTC,2026-07-22 03:58:29 UTC,2069.4,0.3168,0.0042,0.0,0.0004,0.04,9.47,MIN_PROFIT_TP_HIT,0.2652
2364,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.584,1.586,1.586,1.576,2026-07-22 04:01:59 UTC,2026-07-22 04:03:40 UTC,100.92,0.3168,0.0042,0.0,0.0004,0.04,9.47,MIN_PROFIT_TP_HIT,0.2656
2365,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.589,1.587,1.587,1.597,2026-07-22 04:10:59 UTC,2026-07-22 04:18:22 UTC,442.02,0.3178,0.0042,0.0,0.0004,0.04,9.44,MIN_PROFIT_TP_HIT,0.266
2366,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.588,1.59,1.59,1.58,2026-07-22 04:20:59 UTC,2026-07-22 04:21:57 UTC,57.57,0.3176,0.0042,0.0,0.0004,0.04,9.45,MIN_PROFIT_TP_HIT,0.2664
2367,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.588,1.586,1.586,1.596,2026-07-22 04:25:59 UTC,2026-07-22 05:17:55 UTC,3115.5,0.3176,0.0042,0.0,0.0004,0.04,9.45,MIN_PROFIT_TP_HIT,0.2668
2368,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.586,1.588,1.588,1.578,2026-07-22 05:20:59 UTC,2026-07-22 05:34:38 UTC,818.69,0.3172,0.0042,0.0,0.0004,0.04,9.46,MIN_PROFIT_TP_HIT,0.2672
2369,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.584,1.582,1.582,1.592,2026-07-22 05:37:59 UTC,2026-07-22 05:39:22 UTC,82.58,0.3168,0.0042,0.0,0.0004,0.04,9.47,MIN_PROFIT_TP_HIT,0.2676
2370,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.586,1.588,1.588,1.578,2026-07-22 05:43:59 UTC,2026-07-22 05:46:32 UTC,152.53,0.3172,0.0042,0.0,0.0004,0.04,9.46,MIN_PROFIT_TP_HIT,0.268
2371,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.588,1.586,1.586,1.596,2026-07-22 05:49:59 UTC,2026-07-22 05:56:24 UTC,384.28,0.3176,0.0042,0.0,0.0004,0.04,9.45,MIN_PROFIT_TP_HIT,0.2684
2372,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.584,1.586,1.586,1.576,2026-07-22 06:01:59 UTC,2026-07-22 06:11:28 UTC,568.07,0.3168,0.0042,0.0,0.0004,0.04,9.47,MIN_PROFIT_TP_HIT,0.2688
