trade_id,symbol,direction,sub_strategy_name,vol_contracts,underlying_quantity,entry_price,exit_price,min_profit_tp_price,stop_loss_price,open_time,close_time,duration_seconds,notional_value_usdt,margin_used_usdt,fee_total_usdt,realized_pnl_usdt,realized_pnl_inr,roe_percentage,exit_reason,balance_after_trade_usdt
1551,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.651,1.657,1.647,1.657,2026-07-18 15:20:59 UTC,2026-07-18 15:21:14 UTC,14.24,0.3302,0.0044,0.0,-0.0012,-0.11,-27.26,STOP_LOSS_HIT,0.0368
1552,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.661,1.655,1.665,1.655,2026-07-18 15:38:59 UTC,2026-07-18 15:44:21 UTC,321.57,0.3322,0.0044,0.0,-0.0012,-0.11,-27.09,STOP_LOSS_HIT,0.0356
1553,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.659,1.653,1.663,1.653,2026-07-18 15:47:59 UTC,2026-07-18 15:52:10 UTC,250.2,0.3318,0.0044,0.0,-0.0012,-0.11,-27.12,STOP_LOSS_HIT,0.0344
1554,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.648,1.642,1.652,1.642,2026-07-18 16:01:59 UTC,2026-07-18 16:03:22 UTC,82.99,0.3296,0.0044,0.0,-0.0012,-0.11,-27.31,STOP_LOSS_HIT,0.0332
1555,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.646,1.64,1.65,1.64,2026-07-18 16:07:59 UTC,2026-07-18 16:11:05 UTC,185.51,0.3292,0.0044,0.0,-0.0012,-0.11,-27.34,STOP_LOSS_HIT,0.032
1556,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.637,1.631,1.641,1.631,2026-07-18 16:18:59 UTC,2026-07-18 16:20:28 UTC,88.26,0.3274,0.0044,0.0,-0.0012,-0.11,-27.49,STOP_LOSS_HIT,0.0308
1557,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.633,1.629,1.629,1.639,2026-07-18 16:37:59 UTC,2026-07-18 16:40:35 UTC,155.35,0.3266,0.0044,0.0,0.0008,0.08,18.37,MIN_PROFIT_TP_HIT,0.0316
1558,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.631,1.625,1.635,1.625,2026-07-18 16:46:59 UTC,2026-07-18 16:56:57 UTC,597.7,0.3262,0.0043,0.0,-0.0012,-0.11,-27.59,STOP_LOSS_HIT,0.0304
1559,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.625,1.619,1.629,1.619,2026-07-18 17:01:59 UTC,2026-07-18 17:03:43 UTC,103.1,0.325,0.0043,0.0,-0.0012,-0.11,-27.69,STOP_LOSS_HIT,0.0292
1560,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.623,1.629,1.619,1.629,2026-07-18 17:09:59 UTC,2026-07-18 17:29:42 UTC,1182.2,0.3246,0.0043,0.0,-0.0012,-0.11,-27.73,STOP_LOSS_HIT,0.028
1561,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.628,1.624,1.624,1.634,2026-07-18 17:35:59 UTC,2026-07-18 17:49:36 UTC,816.38,0.3256,0.0043,0.0,0.0008,0.08,18.43,MIN_PROFIT_TP_HIT,0.0288
1562,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.626,1.62,1.63,1.62,2026-07-18 17:50:59 UTC,2026-07-18 17:55:59 UTC,299.78,0.3252,0.0043,0.0,-0.0012,-0.11,-27.68,STOP_LOSS_HIT,0.0276
1563,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.622,1.626,1.626,1.616,2026-07-18 17:57:59 UTC,2026-07-18 18:05:28 UTC,448.64,0.3244,0.0043,0.0,0.0008,0.08,18.5,MIN_PROFIT_TP_HIT,0.0284
1564,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.624,1.62,1.62,1.63,2026-07-18 18:08:59 UTC,2026-07-18 18:15:42 UTC,402.19,0.3248,0.0043,0.0,0.0008,0.08,18.47,MIN_PROFIT_TP_HIT,0.0292
1565,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.622,1.628,1.618,1.628,2026-07-18 18:22:59 UTC,2026-07-18 18:24:57 UTC,117.2,0.3244,0.0043,0.0,-0.0012,-0.11,-27.74,STOP_LOSS_HIT,0.028
1566,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.622,1.626,1.626,1.616,2026-07-18 18:35:59 UTC,2026-07-18 18:58:16 UTC,1336.27,0.3244,0.0043,0.0,0.0008,0.08,18.5,MIN_PROFIT_TP_HIT,0.0288
1567,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.625,1.621,1.621,1.631,2026-07-18 18:59:59 UTC,2026-07-18 19:06:46 UTC,406.91,0.325,0.0043,0.0,0.0008,0.08,18.46,MIN_PROFIT_TP_HIT,0.0296
1568,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.62,1.624,1.624,1.614,2026-07-18 19:10:59 UTC,2026-07-18 19:19:18 UTC,498.25,0.324,0.0043,0.0,0.0008,0.08,18.52,MIN_PROFIT_TP_HIT,0.0304
1569,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.622,1.628,1.618,1.628,2026-07-18 19:22:59 UTC,2026-07-18 19:24:38 UTC,98.22,0.3244,0.0043,0.0,-0.0012,-0.11,-27.74,STOP_LOSS_HIT,0.0292
1570,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.621,1.617,1.617,1.627,2026-07-18 19:27:59 UTC,2026-07-18 19:55:44 UTC,1664.85,0.3242,0.0043,0.0,0.0008,0.08,18.51,MIN_PROFIT_TP_HIT,0.03
1571,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.619,1.613,1.623,1.613,2026-07-18 19:58:59 UTC,2026-07-18 20:29:36 UTC,1836.29,0.3238,0.0043,0.0,-0.0012,-0.11,-27.79,STOP_LOSS_HIT,0.0288
1572,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.614,1.608,1.618,1.608,2026-07-18 20:32:59 UTC,2026-07-18 20:39:17 UTC,377.16,0.3228,0.0043,0.0,-0.0012,-0.11,-27.88,STOP_LOSS_HIT,0.0276
1573,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.614,1.62,1.61,1.62,2026-07-18 20:49:59 UTC,2026-07-18 21:13:05 UTC,1385.39,0.3228,0.0043,0.0,-0.0012,-0.11,-27.88,STOP_LOSS_HIT,0.0264
1574,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.623,1.619,1.619,1.629,2026-07-18 21:21:59 UTC,2026-07-18 21:31:16 UTC,556.56,0.3246,0.0043,0.0,0.0008,0.08,18.48,MIN_PROFIT_TP_HIT,0.0272
1575,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.617,1.611,1.621,1.611,2026-07-18 21:36:59 UTC,2026-07-18 21:42:17 UTC,317.4,0.3234,0.0043,0.0,-0.0012,-0.11,-27.83,STOP_LOSS_HIT,0.026
1576,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.612,1.616,1.616,1.606,2026-07-18 21:44:59 UTC,2026-07-18 21:48:29 UTC,209.62,0.3224,0.0043,0.0,0.0008,0.08,18.61,MIN_PROFIT_TP_HIT,0.0268
1577,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.617,1.623,1.613,1.623,2026-07-18 21:51:59 UTC,2026-07-18 22:04:13 UTC,733.29,0.3234,0.0043,0.0,-0.0012,-0.11,-27.83,STOP_LOSS_HIT,0.0256
1578,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.625,1.629,1.629,1.619,2026-07-18 22:12:59 UTC,2026-07-18 22:20:18 UTC,438.6,0.325,0.0043,0.0,0.0008,0.08,18.46,MIN_PROFIT_TP_HIT,0.0264
1579,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.62,1.624,1.624,1.614,2026-07-18 22:25:59 UTC,2026-07-18 22:31:45 UTC,345.01,0.324,0.0043,0.0,0.0008,0.08,18.52,MIN_PROFIT_TP_HIT,0.0272
1580,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.621,1.617,1.617,1.627,2026-07-18 22:33:59 UTC,2026-07-18 23:11:26 UTC,2246.22,0.3242,0.0043,0.0,0.0008,0.08,18.51,MIN_PROFIT_TP_HIT,0.028
1581,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.616,1.62,1.62,1.61,2026-07-18 23:15:59 UTC,2026-07-18 23:19:18 UTC,198.63,0.3232,0.0043,0.0,0.0008,0.08,18.56,MIN_PROFIT_TP_HIT,0.0288
1582,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.621,1.627,1.617,1.627,2026-07-18 23:22:59 UTC,2026-07-18 23:34:42 UTC,702.33,0.3242,0.0043,0.0,-0.0012,-0.11,-27.76,STOP_LOSS_HIT,0.0276
1583,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.626,1.632,1.622,1.632,2026-07-18 23:39:59 UTC,2026-07-18 23:47:36 UTC,456.79,0.3252,0.0043,0.0,-0.0012,-0.11,-27.68,STOP_LOSS_HIT,0.0264
1584,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.626,1.622,1.622,1.632,2026-07-18 23:49:59 UTC,2026-07-18 23:51:32 UTC,92.25,0.3252,0.0043,0.0,0.0008,0.08,18.45,MIN_PROFIT_TP_HIT,0.0272
1585,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.621,1.625,1.625,1.615,2026-07-18 23:54:59 UTC,2026-07-18 23:58:11 UTC,191.22,0.3242,0.0043,0.0,0.0008,0.08,18.51,MIN_PROFIT_TP_HIT,0.028
1586,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.624,1.62,1.62,1.63,2026-07-19 00:01:59 UTC,2026-07-19 00:03:39 UTC,99.4,0.3248,0.0043,0.0,0.0008,0.08,18.47,MIN_PROFIT_TP_HIT,0.0288
1587,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.619,1.623,1.623,1.613,2026-07-19 00:10:59 UTC,2026-07-19 00:24:36 UTC,816.37,0.3238,0.0043,0.0,0.0008,0.08,18.53,MIN_PROFIT_TP_HIT,0.0296
1588,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.634,1.64,1.63,1.64,2026-07-19 00:28:59 UTC,2026-07-19 00:30:59 UTC,119.42,0.3268,0.0044,0.0,-0.0012,-0.11,-27.54,STOP_LOSS_HIT,0.0284
1589,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.638,1.632,1.642,1.632,2026-07-19 00:43:59 UTC,2026-07-19 00:46:16 UTC,136.1,0.3276,0.0044,0.0,-0.0012,-0.11,-27.47,STOP_LOSS_HIT,0.0272
1590,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.631,1.625,1.635,1.625,2026-07-19 00:49:59 UTC,2026-07-19 00:55:35 UTC,335.08,0.3262,0.0043,0.0,-0.0012,-0.11,-27.59,STOP_LOSS_HIT,0.026
1591,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.626,1.63,1.63,1.62,2026-07-19 01:06:59 UTC,2026-07-19 01:21:07 UTC,847.76,0.3252,0.0043,0.0,0.0008,0.08,18.45,MIN_PROFIT_TP_HIT,0.0268
1592,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.627,1.633,1.623,1.633,2026-07-19 01:23:59 UTC,2026-07-19 01:28:45 UTC,285.89,0.3254,0.0043,0.0,-0.0012,-0.11,-27.66,STOP_LOSS_HIT,0.0256
1593,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.631,1.637,1.627,1.637,2026-07-19 01:30:59 UTC,2026-07-19 01:41:27 UTC,627.46,0.3262,0.0043,0.0,-0.0012,-0.11,-27.59,STOP_LOSS_HIT,0.0244
1594,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.664,1.66,1.66,1.67,2026-07-19 01:54:59 UTC,2026-07-19 01:55:52 UTC,52.16,0.3328,0.0044,0.0,0.0008,0.08,18.03,MIN_PROFIT_TP_HIT,0.0252
1595,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.676,1.67,1.68,1.67,2026-07-19 02:00:59 UTC,2026-07-19 02:01:04 UTC,4.77,0.3352,0.0045,0.0,-0.0012,-0.11,-26.85,STOP_LOSS_HIT,0.024
1596,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.663,1.657,1.667,1.657,2026-07-19 02:07:59 UTC,2026-07-19 02:14:24 UTC,384.64,0.3326,0.0044,0.0,-0.0012,-0.11,-27.06,STOP_LOSS_HIT,0.0228
1597,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.653,1.657,1.657,1.647,2026-07-19 02:20:59 UTC,2026-07-19 02:23:54 UTC,174.99,0.3306,0.0044,0.0,0.0008,0.08,18.15,MIN_PROFIT_TP_HIT,0.0236
1598,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.649,1.645,1.645,1.655,2026-07-19 02:25:59 UTC,2026-07-19 02:41:14 UTC,914.48,0.3298,0.0044,0.0,0.0008,0.08,18.19,MIN_PROFIT_TP_HIT,0.0244
1599,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.643,1.647,1.647,1.637,2026-07-19 02:45:59 UTC,2026-07-19 02:49:46 UTC,226.08,0.3286,0.0044,0.0,0.0008,0.08,18.26,MIN_PROFIT_TP_HIT,0.0252
1600,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.65,1.646,1.646,1.656,2026-07-19 02:57:59 UTC,2026-07-19 03:05:45 UTC,465.34,0.33,0.0044,0.0,0.0008,0.08,18.18,MIN_PROFIT_TP_HIT,0.026
1601,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.644,1.648,1.648,1.638,2026-07-19 03:09:59 UTC,2026-07-19 03:13:38 UTC,218.96,0.3288,0.0044,0.0,0.0008,0.08,18.25,MIN_PROFIT_TP_HIT,0.0268
1602,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.645,1.651,1.641,1.651,2026-07-19 03:17:59 UTC,2026-07-19 03:32:44 UTC,884.75,0.329,0.0044,0.0,-0.0012,-0.11,-27.36,STOP_LOSS_HIT,0.0256
1603,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.651,1.647,1.647,1.657,2026-07-19 03:37:59 UTC,2026-07-19 03:39:55 UTC,115.84,0.3302,0.0044,0.0,0.0008,0.08,18.17,MIN_PROFIT_TP_HIT,0.0264
1604,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.653,1.657,1.657,1.647,2026-07-19 03:43:59 UTC,2026-07-19 03:46:05 UTC,125.23,0.3306,0.0044,0.0,0.0008,0.08,18.15,MIN_PROFIT_TP_HIT,0.0272
1605,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.663,1.659,1.659,1.669,2026-07-19 03:53:59 UTC,2026-07-19 04:00:05 UTC,365.43,0.3326,0.0044,0.0,0.0008,0.08,18.04,MIN_PROFIT_TP_HIT,0.028
1606,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.657,1.661,1.661,1.651,2026-07-19 04:08:59 UTC,2026-07-19 04:11:54 UTC,174.97,0.3314,0.0044,0.0,0.0008,0.08,18.11,MIN_PROFIT_TP_HIT,0.0288
1607,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.658,1.664,1.654,1.664,2026-07-19 04:13:59 UTC,2026-07-19 04:19:37 UTC,337.78,0.3316,0.0044,0.0,-0.0012,-0.11,-27.14,STOP_LOSS_HIT,0.0276
1608,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.66,1.656,1.656,1.666,2026-07-19 04:21:59 UTC,2026-07-19 04:37:43 UTC,943.04,0.332,0.0044,0.0,0.0008,0.08,18.07,MIN_PROFIT_TP_HIT,0.0284
1609,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.656,1.652,1.652,1.662,2026-07-19 04:38:59 UTC,2026-07-19 04:48:11 UTC,551.21,0.3312,0.0044,0.0,0.0008,0.08,18.12,MIN_PROFIT_TP_HIT,0.0292
1610,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.653,1.657,1.657,1.647,2026-07-19 04:51:59 UTC,2026-07-19 04:54:19 UTC,139.89,0.3306,0.0044,0.0,0.0008,0.08,18.15,MIN_PROFIT_TP_HIT,0.03
1611,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.653,1.659,1.649,1.659,2026-07-19 04:58:59 UTC,2026-07-19 05:03:00 UTC,240.73,0.3306,0.0044,0.0,-0.0012,-0.11,-27.22,STOP_LOSS_HIT,0.0288
1612,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.657,1.653,1.653,1.663,2026-07-19 05:07:59 UTC,2026-07-19 05:10:34 UTC,154.47,0.3314,0.0044,0.0,0.0008,0.08,18.11,MIN_PROFIT_TP_HIT,0.0296
1613,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.655,1.649,1.659,1.649,2026-07-19 05:12:59 UTC,2026-07-19 05:22:25 UTC,565.18,0.331,0.0044,0.0,-0.0012,-0.11,-27.19,STOP_LOSS_HIT,0.0284
1614,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.651,1.645,1.655,1.645,2026-07-19 05:24:59 UTC,2026-07-19 05:27:49 UTC,169.24,0.3302,0.0044,0.0,-0.0012,-0.11,-27.26,STOP_LOSS_HIT,0.0272
1615,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.644,1.638,1.648,1.638,2026-07-19 05:36:59 UTC,2026-07-19 05:38:53 UTC,113.96,0.3288,0.0044,0.0,-0.0012,-0.11,-27.37,STOP_LOSS_HIT,0.026
1616,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.633,1.637,1.637,1.627,2026-07-19 05:41:59 UTC,2026-07-19 05:51:56 UTC,596.58,0.3266,0.0044,0.0,0.0008,0.08,18.37,MIN_PROFIT_TP_HIT,0.0268
1617,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.633,1.639,1.629,1.639,2026-07-19 05:54:59 UTC,2026-07-19 06:15:22 UTC,1222.97,0.3266,0.0044,0.0,-0.0012,-0.11,-27.56,STOP_LOSS_HIT,0.0256
1618,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.642,1.638,1.638,1.648,2026-07-19 06:20:59 UTC,2026-07-19 06:26:10 UTC,310.9,0.3284,0.0044,0.0,0.0008,0.08,18.27,MIN_PROFIT_TP_HIT,0.0264
1619,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.639,1.633,1.643,1.633,2026-07-19 06:29:59 UTC,2026-07-19 06:34:10 UTC,250.4,0.3278,0.0044,0.0,-0.0012,-0.11,-27.46,STOP_LOSS_HIT,0.0252
1620,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.631,1.635,1.635,1.625,2026-07-19 06:36:59 UTC,2026-07-19 06:42:18 UTC,318.42,0.3262,0.0043,0.0,0.0008,0.08,18.39,MIN_PROFIT_TP_HIT,0.026
1621,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.639,1.635,1.635,1.645,2026-07-19 06:49:59 UTC,2026-07-19 06:57:48 UTC,468.12,0.3278,0.0044,0.0,0.0008,0.08,18.3,MIN_PROFIT_TP_HIT,0.0268
1622,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.638,1.632,1.642,1.632,2026-07-19 07:01:59 UTC,2026-07-19 07:56:08 UTC,3248.97,0.3276,0.0044,0.0,-0.0012,-0.11,-27.47,STOP_LOSS_HIT,0.0256
1623,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.635,1.629,1.639,1.629,2026-07-19 08:00:59 UTC,2026-07-19 08:27:34 UTC,1594.52,0.327,0.0044,0.0,-0.0012,-0.11,-27.52,STOP_LOSS_HIT,0.0244
1624,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.631,1.635,1.635,1.625,2026-07-19 08:32:59 UTC,2026-07-19 08:49:36 UTC,996.21,0.3262,0.0043,0.0,0.0008,0.08,18.39,MIN_PROFIT_TP_HIT,0.0252
1625,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.637,1.633,1.633,1.643,2026-07-19 08:56:59 UTC,2026-07-19 09:00:52 UTC,232.64,0.3274,0.0044,0.0,0.0008,0.08,18.33,MIN_PROFIT_TP_HIT,0.026
1626,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.632,1.626,1.636,1.626,2026-07-19 09:01:59 UTC,2026-07-19 09:12:02 UTC,602.66,0.3264,0.0044,0.0,-0.0012,-0.11,-27.57,STOP_LOSS_HIT,0.0248
1627,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.624,1.618,1.628,1.618,2026-07-19 09:13:59 UTC,2026-07-19 09:15:31 UTC,91.78,0.3248,0.0043,0.0,-0.0012,-0.11,-27.71,STOP_LOSS_HIT,0.0236
1628,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.622,1.626,1.626,1.616,2026-07-19 09:17:59 UTC,2026-07-19 09:27:28 UTC,568.45,0.3244,0.0043,0.0,0.0008,0.08,18.5,MIN_PROFIT_TP_HIT,0.0244
1629,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.627,1.623,1.623,1.633,2026-07-19 09:31:59 UTC,2026-07-19 09:43:13 UTC,673.36,0.3254,0.0043,0.0,0.0008,0.08,18.44,MIN_PROFIT_TP_HIT,0.0252
1630,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.624,1.628,1.628,1.618,2026-07-19 09:44:59 UTC,2026-07-19 09:59:24 UTC,864.91,0.3248,0.0043,0.0,0.0008,0.08,18.47,MIN_PROFIT_TP_HIT,0.026
1631,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.625,1.631,1.621,1.631,2026-07-19 10:01:59 UTC,2026-07-19 10:08:27 UTC,387.12,0.325,0.0043,0.0,-0.0012,-0.11,-27.69,STOP_LOSS_HIT,0.0248
1632,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.627,1.623,1.623,1.633,2026-07-19 10:11:59 UTC,2026-07-19 10:30:51 UTC,1131.2,0.3254,0.0043,0.0,0.0008,0.08,18.44,MIN_PROFIT_TP_HIT,0.0256
1633,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.627,1.633,1.623,1.633,2026-07-19 10:31:59 UTC,2026-07-19 10:40:48 UTC,528.87,0.3254,0.0043,0.0,-0.0012,-0.11,-27.66,STOP_LOSS_HIT,0.0244
1634,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.636,1.642,1.632,1.642,2026-07-19 10:44:59 UTC,2026-07-19 10:57:04 UTC,724.86,0.3272,0.0044,0.0,-0.0012,-0.11,-27.51,STOP_LOSS_HIT,0.0232
1635,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.641,1.637,1.637,1.647,2026-07-19 10:59:59 UTC,2026-07-19 11:08:55 UTC,535.4,0.3282,0.0044,0.0,0.0008,0.08,18.28,MIN_PROFIT_TP_HIT,0.024
1636,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.637,1.641,1.641,1.631,2026-07-19 11:10:59 UTC,2026-07-19 11:35:01 UTC,1441.8,0.3274,0.0044,0.0,0.0008,0.08,18.33,MIN_PROFIT_TP_HIT,0.0248
1637,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.647,1.643,1.643,1.653,2026-07-19 11:39:59 UTC,2026-07-19 11:45:26 UTC,326.67,0.3294,0.0044,0.0,0.0008,0.08,18.21,MIN_PROFIT_TP_HIT,0.0256
1638,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.64,1.634,1.644,1.634,2026-07-19 11:49:59 UTC,2026-07-19 12:02:11 UTC,731.75,0.328,0.0044,0.0,-0.0012,-0.11,-27.44,STOP_LOSS_HIT,0.0244
1639,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.634,1.638,1.638,1.628,2026-07-19 12:05:59 UTC,2026-07-19 12:16:00 UTC,600.52,0.3268,0.0044,0.0,0.0008,0.08,18.36,MIN_PROFIT_TP_HIT,0.0252
1640,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.635,1.631,1.631,1.641,2026-07-19 12:17:59 UTC,2026-07-19 12:29:41 UTC,701.74,0.327,0.0044,0.0,0.0008,0.08,18.35,MIN_PROFIT_TP_HIT,0.026
1641,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.636,1.632,1.632,1.642,2026-07-19 12:38:59 UTC,2026-07-19 12:47:17 UTC,497.95,0.3272,0.0044,0.0,0.0008,0.08,18.34,MIN_PROFIT_TP_HIT,0.0268
1642,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.632,1.626,1.636,1.626,2026-07-19 12:51:59 UTC,2026-07-19 13:17:17 UTC,1517.22,0.3264,0.0044,0.0,-0.0012,-0.11,-27.57,STOP_LOSS_HIT,0.0256
1643,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.623,1.627,1.627,1.617,2026-07-19 13:21:59 UTC,2026-07-19 13:25:22 UTC,202.28,0.3246,0.0043,0.0,0.0008,0.08,18.48,MIN_PROFIT_TP_HIT,0.0264
1644,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.63,1.626,1.626,1.636,2026-07-19 13:34:59 UTC,2026-07-19 13:38:01 UTC,181.79,0.326,0.0043,0.0,0.0008,0.08,18.4,MIN_PROFIT_TP_HIT,0.0272
