trade_id,symbol,direction,sub_strategy_name,vol_contracts,underlying_quantity,entry_price,exit_price,min_profit_tp_price,stop_loss_price,open_time,close_time,duration_seconds,notional_value_usdt,margin_used_usdt,fee_total_usdt,realized_pnl_usdt,realized_pnl_inr,roe_percentage,exit_reason,balance_after_trade_usdt
2416,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.622,1.625,1.619,1.625,2026-07-18 07:18:59 UTC,2026-07-18 07:20:07 UTC,67.7,0.3244,0.0043,0.0,-0.0006,-0.06,-13.87,STOP_LOSS_HIT,0.13
2417,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.619,1.622,1.616,1.622,2026-07-18 07:24:59 UTC,2026-07-18 07:27:40 UTC,160.62,0.3238,0.0043,0.0,-0.0006,-0.06,-13.9,STOP_LOSS_HIT,0.1294
2418,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.62,1.623,1.623,1.617,2026-07-18 07:28:59 UTC,2026-07-18 07:31:46 UTC,166.33,0.324,0.0043,0.0,0.0006,0.06,13.89,MIN_PROFIT_TP_HIT,0.13
2419,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.625,1.622,1.628,1.622,2026-07-18 07:32:59 UTC,2026-07-18 07:33:31 UTC,31.89,0.325,0.0043,0.0,-0.0006,-0.06,-13.85,STOP_LOSS_HIT,0.1294
2420,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.628,1.631,1.625,1.631,2026-07-18 07:41:59 UTC,2026-07-18 07:44:36 UTC,156.1,0.3256,0.0043,0.0,-0.0006,-0.06,-13.82,STOP_LOSS_HIT,0.1288
2421,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.629,1.626,1.626,1.632,2026-07-18 07:50:59 UTC,2026-07-18 07:53:00 UTC,120.25,0.3258,0.0043,0.0,0.0006,0.06,13.81,MIN_PROFIT_TP_HIT,0.1294
2422,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.631,1.628,1.634,1.628,2026-07-18 07:55:59 UTC,2026-07-18 07:56:23 UTC,23.8,0.3262,0.0043,0.0,-0.0006,-0.06,-13.8,STOP_LOSS_HIT,0.1288
2423,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.648,1.651,1.645,1.651,2026-07-18 08:06:59 UTC,2026-07-18 08:07:09 UTC,10.0,0.3296,0.0044,0.0,-0.0006,-0.06,-13.65,STOP_LOSS_HIT,0.1282
2424,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.653,1.65,1.65,1.656,2026-07-18 08:13:59 UTC,2026-07-18 08:14:01 UTC,1.41,0.3306,0.0044,0.0,0.0006,0.06,13.61,MIN_PROFIT_TP_HIT,0.1288
2425,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.638,1.641,1.641,1.635,2026-07-18 08:22:59 UTC,2026-07-18 08:23:13 UTC,13.44,0.3276,0.0044,0.0,0.0006,0.06,13.74,MIN_PROFIT_TP_HIT,0.1294
2426,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.64,1.637,1.637,1.643,2026-07-18 08:28:59 UTC,2026-07-18 08:29:30 UTC,30.71,0.328,0.0044,0.0,0.0006,0.06,13.72,MIN_PROFIT_TP_HIT,0.13
2427,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.63,1.633,1.633,1.627,2026-07-18 08:48:59 UTC,2026-07-18 08:49:40 UTC,40.8,0.326,0.0043,0.0,0.0006,0.06,13.8,MIN_PROFIT_TP_HIT,0.1306
2428,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.63,1.627,1.627,1.633,2026-07-18 08:52:59 UTC,2026-07-18 08:58:07 UTC,307.49,0.326,0.0043,0.0,0.0006,0.06,13.8,MIN_PROFIT_TP_HIT,0.1312
2429,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.636,1.639,1.639,1.633,2026-07-18 09:00:59 UTC,2026-07-18 09:02:52 UTC,112.35,0.3272,0.0044,0.0,0.0006,0.06,13.75,MIN_PROFIT_TP_HIT,0.1318
2430,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.64,1.637,1.637,1.643,2026-07-18 09:04:59 UTC,2026-07-18 09:05:22 UTC,22.12,0.328,0.0044,0.0,0.0006,0.06,13.72,MIN_PROFIT_TP_HIT,0.1324
2431,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.636,1.633,1.633,1.639,2026-07-18 09:06:59 UTC,2026-07-18 09:08:12 UTC,72.2,0.3272,0.0044,0.0,0.0006,0.06,13.75,MIN_PROFIT_TP_HIT,0.133
2432,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.645,1.642,1.648,1.642,2026-07-18 09:12:59 UTC,2026-07-18 09:13:27 UTC,27.02,0.329,0.0044,0.0,-0.0006,-0.06,-13.68,STOP_LOSS_HIT,0.1324
2433,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.645,1.642,1.642,1.648,2026-07-18 09:16:59 UTC,2026-07-18 09:17:22 UTC,22.36,0.329,0.0044,0.0,0.0006,0.06,13.68,MIN_PROFIT_TP_HIT,0.133
2434,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.639,1.636,1.636,1.642,2026-07-18 09:18:59 UTC,2026-07-18 09:19:25 UTC,25.71,0.3278,0.0044,0.0,0.0006,0.06,13.73,MIN_PROFIT_TP_HIT,0.1336
2435,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.641,1.644,1.644,1.638,2026-07-18 09:24:59 UTC,2026-07-18 09:25:11 UTC,11.04,0.3282,0.0044,0.0,0.0006,0.06,13.71,MIN_PROFIT_TP_HIT,0.1342
2436,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.647,1.644,1.644,1.65,2026-07-18 09:29:59 UTC,2026-07-18 09:30:38 UTC,38.39,0.3294,0.0044,0.0,0.0006,0.06,13.66,MIN_PROFIT_TP_HIT,0.1348
2437,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.656,1.659,1.659,1.653,2026-07-18 09:36:59 UTC,2026-07-18 09:37:02 UTC,2.48,0.3312,0.0044,0.0,0.0006,0.06,13.59,MIN_PROFIT_TP_HIT,0.1354
2438,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.658,1.655,1.655,1.661,2026-07-18 09:40:59 UTC,2026-07-18 09:42:01 UTC,61.47,0.3316,0.0044,0.0,0.0006,0.06,13.57,MIN_PROFIT_TP_HIT,0.136
2439,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.652,1.649,1.649,1.655,2026-07-18 09:43:59 UTC,2026-07-18 09:44:15 UTC,15.95,0.3304,0.0044,0.0,0.0006,0.06,13.62,MIN_PROFIT_TP_HIT,0.1366
2440,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.659,1.656,1.662,1.656,2026-07-18 09:48:59 UTC,2026-07-18 09:49:16 UTC,16.07,0.3318,0.0044,0.0,-0.0006,-0.06,-13.56,STOP_LOSS_HIT,0.136
2441,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.651,1.654,1.654,1.648,2026-07-18 09:54:59 UTC,2026-07-18 09:55:52 UTC,52.17,0.3302,0.0044,0.0,0.0006,0.06,13.63,MIN_PROFIT_TP_HIT,0.1366
2442,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.679,1.682,1.676,1.682,2026-07-18 10:04:59 UTC,2026-07-18 10:05:12 UTC,12.11,0.3358,0.0045,0.0,-0.0006,-0.06,-13.4,STOP_LOSS_HIT,0.136
2443,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.695,1.698,1.698,1.692,2026-07-18 10:14:59 UTC,2026-07-18 10:15:24 UTC,24.05,0.339,0.0045,0.0,0.0006,0.06,13.27,MIN_PROFIT_TP_HIT,0.1366
2444,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.689,1.686,1.692,1.686,2026-07-18 10:21:59 UTC,2026-07-18 10:22:09 UTC,9.37,0.3378,0.0045,0.0,-0.0006,-0.06,-13.32,STOP_LOSS_HIT,0.136
2445,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.683,1.686,1.686,1.68,2026-07-18 10:25:59 UTC,2026-07-18 10:26:43 UTC,43.89,0.3366,0.0045,0.0,0.0006,0.06,13.37,MIN_PROFIT_TP_HIT,0.1366
2446,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.683,1.68,1.68,1.686,2026-07-18 10:35:59 UTC,2026-07-18 10:36:28 UTC,28.81,0.3366,0.0045,0.0,0.0006,0.06,13.37,MIN_PROFIT_TP_HIT,0.1372
2447,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.69,1.693,1.687,1.693,2026-07-18 10:42:59 UTC,2026-07-18 10:43:13 UTC,13.78,0.338,0.0045,0.0,-0.0006,-0.06,-13.31,STOP_LOSS_HIT,0.1366
2448,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.696,1.693,1.693,1.699,2026-07-18 10:46:59 UTC,2026-07-18 10:47:31 UTC,31.7,0.3392,0.0045,0.0,0.0006,0.06,13.27,MIN_PROFIT_TP_HIT,0.1372
2449,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.688,1.685,1.691,1.685,2026-07-18 10:52:59 UTC,2026-07-18 10:53:17 UTC,17.04,0.3376,0.0045,0.0,-0.0006,-0.06,-13.33,STOP_LOSS_HIT,0.1366
2450,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.682,1.685,1.685,1.679,2026-07-18 10:55:59 UTC,2026-07-18 10:58:17 UTC,137.16,0.3364,0.0045,0.0,0.0006,0.06,13.38,MIN_PROFIT_TP_HIT,0.1372
2451,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.688,1.691,1.685,1.691,2026-07-18 11:05:59 UTC,2026-07-18 11:06:34 UTC,34.4,0.3376,0.0045,0.0,-0.0006,-0.06,-13.33,STOP_LOSS_HIT,0.1366
2452,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.689,1.686,1.692,1.686,2026-07-18 11:13:59 UTC,2026-07-18 11:15:00 UTC,60.87,0.3378,0.0045,0.0,-0.0006,-0.06,-13.32,STOP_LOSS_HIT,0.136
2453,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.682,1.685,1.685,1.679,2026-07-18 11:21:59 UTC,2026-07-18 11:23:21 UTC,81.42,0.3364,0.0045,0.0,0.0006,0.06,13.38,MIN_PROFIT_TP_HIT,0.1366
2454,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.696,1.693,1.693,1.699,2026-07-18 11:33:59 UTC,2026-07-18 11:34:24 UTC,24.36,0.3392,0.0045,0.0,0.0006,0.06,13.27,MIN_PROFIT_TP_HIT,0.1372
2455,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.692,1.689,1.695,1.689,2026-07-18 11:38:59 UTC,2026-07-18 11:40:56 UTC,116.93,0.3384,0.0045,0.0,-0.0006,-0.06,-13.3,STOP_LOSS_HIT,0.1366
2456,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.687,1.684,1.69,1.684,2026-07-18 11:43:59 UTC,2026-07-18 11:44:54 UTC,54.61,0.3374,0.0045,0.0,-0.0006,-0.06,-13.34,STOP_LOSS_HIT,0.136
2457,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.698,1.695,1.701,1.695,2026-07-18 11:46:59 UTC,2026-07-18 11:48:30 UTC,90.18,0.3396,0.0045,0.0,-0.0006,-0.06,-13.25,STOP_LOSS_HIT,0.1354
2458,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.693,1.696,1.69,1.696,2026-07-18 11:50:59 UTC,2026-07-18 11:51:18 UTC,18.09,0.3386,0.0045,0.0,-0.0006,-0.06,-13.29,STOP_LOSS_HIT,0.1348
2459,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.696,1.693,1.699,1.693,2026-07-18 12:01:59 UTC,2026-07-18 12:02:02 UTC,2.27,0.3392,0.0045,0.0,-0.0006,-0.06,-13.27,STOP_LOSS_HIT,0.1342
2460,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.686,1.683,1.683,1.689,2026-07-18 12:08:59 UTC,2026-07-18 12:09:24 UTC,24.8,0.3372,0.0045,0.0,0.0006,0.06,13.35,MIN_PROFIT_TP_HIT,0.1348
2461,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.697,1.694,1.7,1.694,2026-07-18 12:12:59 UTC,2026-07-18 12:13:05 UTC,5.29,0.3394,0.0045,0.0,-0.0006,-0.06,-13.26,STOP_LOSS_HIT,0.1342
2462,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.694,1.691,1.691,1.697,2026-07-18 12:18:59 UTC,2026-07-18 12:20:02 UTC,62.19,0.3388,0.0045,0.0,0.0006,0.06,13.28,MIN_PROFIT_TP_HIT,0.1348
2463,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.684,1.681,1.687,1.681,2026-07-18 12:25:59 UTC,2026-07-18 12:26:30 UTC,30.55,0.3368,0.0045,0.0,-0.0006,-0.06,-13.36,STOP_LOSS_HIT,0.1342
2464,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.683,1.68,1.686,1.68,2026-07-18 12:31:59 UTC,2026-07-18 12:32:00 UTC,0.61,0.3366,0.0045,0.0,-0.0006,-0.06,-13.37,STOP_LOSS_HIT,0.1336
2465,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.687,1.684,1.684,1.69,2026-07-18 12:38:59 UTC,2026-07-18 12:39:41 UTC,41.51,0.3374,0.0045,0.0,0.0006,0.06,13.34,MIN_PROFIT_TP_HIT,0.1342
2466,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.682,1.685,1.685,1.679,2026-07-18 12:51:59 UTC,2026-07-18 12:52:30 UTC,30.89,0.3364,0.0045,0.0,0.0006,0.06,13.38,MIN_PROFIT_TP_HIT,0.1348
2467,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.68,1.683,1.683,1.677,2026-07-18 13:02:59 UTC,2026-07-18 13:03:11 UTC,11.65,0.336,0.0045,0.0,0.0006,0.06,13.39,MIN_PROFIT_TP_HIT,0.1354
2468,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.682,1.685,1.679,1.685,2026-07-18 13:07:59 UTC,2026-07-18 13:09:01 UTC,61.46,0.3364,0.0045,0.0,-0.0006,-0.06,-13.38,STOP_LOSS_HIT,0.1348
2469,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.672,1.675,1.675,1.669,2026-07-18 13:17:59 UTC,2026-07-18 13:19:26 UTC,86.42,0.3344,0.0045,0.0,0.0006,0.06,13.46,MIN_PROFIT_TP_HIT,0.1354
2470,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.664,1.667,1.667,1.661,2026-07-18 13:22:59 UTC,2026-07-18 13:23:15 UTC,15.21,0.3328,0.0044,0.0,0.0006,0.06,13.52,MIN_PROFIT_TP_HIT,0.136
2471,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.654,1.657,1.657,1.651,2026-07-18 13:30:59 UTC,2026-07-18 13:31:57 UTC,57.78,0.3308,0.0044,0.0,0.0006,0.06,13.6,MIN_PROFIT_TP_HIT,0.1366
2472,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.646,1.643,1.643,1.649,2026-07-18 13:36:59 UTC,2026-07-18 13:37:15 UTC,15.66,0.3292,0.0044,0.0,0.0006,0.06,13.67,MIN_PROFIT_TP_HIT,0.1372
2473,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.643,1.646,1.64,1.646,2026-07-18 13:45:59 UTC,2026-07-18 13:46:49 UTC,49.48,0.3286,0.0044,0.0,-0.0006,-0.06,-13.69,STOP_LOSS_HIT,0.1366
2474,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.648,1.645,1.645,1.651,2026-07-18 13:49:59 UTC,2026-07-18 13:50:57 UTC,57.93,0.3296,0.0044,0.0,0.0006,0.06,13.65,MIN_PROFIT_TP_HIT,0.1372
2475,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.652,1.649,1.649,1.655,2026-07-18 14:01:59 UTC,2026-07-18 14:02:08 UTC,8.28,0.3304,0.0044,0.0,0.0006,0.06,13.62,MIN_PROFIT_TP_HIT,0.1378
2476,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.647,1.644,1.65,1.644,2026-07-18 14:08:59 UTC,2026-07-18 14:09:53 UTC,53.09,0.3294,0.0044,0.0,-0.0006,-0.06,-13.66,STOP_LOSS_HIT,0.1372
2477,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.654,1.651,1.651,1.657,2026-07-18 14:15:59 UTC,2026-07-18 14:19:51 UTC,231.78,0.3308,0.0044,0.0,0.0006,0.06,13.6,MIN_PROFIT_TP_HIT,0.1378
2478,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.653,1.65,1.65,1.656,2026-07-18 14:20:59 UTC,2026-07-18 14:23:53 UTC,173.99,0.3306,0.0044,0.0,0.0006,0.06,13.61,MIN_PROFIT_TP_HIT,0.1384
2479,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.646,1.643,1.649,1.643,2026-07-18 14:29:59 UTC,2026-07-18 14:30:27 UTC,27.15,0.3292,0.0044,0.0,-0.0006,-0.06,-13.67,STOP_LOSS_HIT,0.1378
2480,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.639,1.642,1.636,1.642,2026-07-18 14:43:59 UTC,2026-07-18 14:46:02 UTC,122.18,0.3278,0.0044,0.0,-0.0006,-0.06,-13.73,STOP_LOSS_HIT,0.1372
2481,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.643,1.646,1.64,1.646,2026-07-18 14:49:59 UTC,2026-07-18 14:50:24 UTC,24.04,0.3286,0.0044,0.0,-0.0006,-0.06,-13.69,STOP_LOSS_HIT,0.1366
2482,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.647,1.644,1.644,1.65,2026-07-18 14:53:59 UTC,2026-07-18 14:56:51 UTC,171.8,0.3294,0.0044,0.0,0.0006,0.06,13.66,MIN_PROFIT_TP_HIT,0.1372
2483,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.646,1.643,1.649,1.643,2026-07-18 15:01:59 UTC,2026-07-18 15:04:20 UTC,140.47,0.3292,0.0044,0.0,-0.0006,-0.06,-13.67,STOP_LOSS_HIT,0.1366
2484,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.644,1.641,1.647,1.641,2026-07-18 15:08:59 UTC,2026-07-18 15:10:12 UTC,72.47,0.3288,0.0044,0.0,-0.0006,-0.06,-13.69,STOP_LOSS_HIT,0.136
2485,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.643,1.646,1.646,1.64,2026-07-18 15:13:59 UTC,2026-07-18 15:15:15 UTC,75.44,0.3286,0.0044,0.0,0.0006,0.06,13.69,MIN_PROFIT_TP_HIT,0.1366
2486,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.651,1.654,1.648,1.654,2026-07-18 15:20:59 UTC,2026-07-18 15:21:11 UTC,11.76,0.3302,0.0044,0.0,-0.0006,-0.06,-13.63,STOP_LOSS_HIT,0.136
2487,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.661,1.658,1.664,1.658,2026-07-18 15:38:59 UTC,2026-07-18 15:39:15 UTC,15.53,0.3322,0.0044,0.0,-0.0006,-0.06,-13.55,STOP_LOSS_HIT,0.1354
2488,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.66,1.657,1.663,1.657,2026-07-18 15:42:59 UTC,2026-07-18 15:44:05 UTC,65.19,0.332,0.0044,0.0,-0.0006,-0.06,-13.55,STOP_LOSS_HIT,0.1348
2489,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.659,1.656,1.662,1.656,2026-07-18 15:47:59 UTC,2026-07-18 15:50:46 UTC,166.72,0.3318,0.0044,0.0,-0.0006,-0.06,-13.56,STOP_LOSS_HIT,0.1342
2490,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.648,1.645,1.651,1.645,2026-07-18 16:01:59 UTC,2026-07-18 16:02:11 UTC,11.24,0.3296,0.0044,0.0,-0.0006,-0.06,-13.65,STOP_LOSS_HIT,0.1336
2491,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.646,1.643,1.649,1.643,2026-07-18 16:07:59 UTC,2026-07-18 16:08:55 UTC,55.77,0.3292,0.0044,0.0,-0.0006,-0.06,-13.67,STOP_LOSS_HIT,0.133
2492,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.637,1.634,1.64,1.634,2026-07-18 16:18:59 UTC,2026-07-18 16:20:28 UTC,88.14,0.3274,0.0044,0.0,-0.0006,-0.06,-13.74,STOP_LOSS_HIT,0.1324
2493,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.633,1.63,1.63,1.636,2026-07-18 16:37:59 UTC,2026-07-18 16:39:45 UTC,105.68,0.3266,0.0044,0.0,0.0006,0.06,13.78,MIN_PROFIT_TP_HIT,0.133
2494,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.631,1.628,1.634,1.628,2026-07-18 16:46:59 UTC,2026-07-18 16:52:27 UTC,327.09,0.3262,0.0043,0.0,-0.0006,-0.06,-13.8,STOP_LOSS_HIT,0.1324
2495,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.625,1.622,1.628,1.622,2026-07-18 17:01:59 UTC,2026-07-18 17:03:43 UTC,103.09,0.325,0.0043,0.0,-0.0006,-0.06,-13.85,STOP_LOSS_HIT,0.1318
2496,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.623,1.62,1.62,1.626,2026-07-18 17:09:59 UTC,2026-07-18 17:11:22 UTC,82.45,0.3246,0.0043,0.0,0.0006,0.06,13.86,MIN_PROFIT_TP_HIT,0.1324
2497,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.624,1.621,1.621,1.627,2026-07-18 17:20:59 UTC,2026-07-18 17:27:58 UTC,418.13,0.3248,0.0043,0.0,0.0006,0.06,13.85,MIN_PROFIT_TP_HIT,0.133
2498,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.628,1.631,1.631,1.625,2026-07-18 17:29:59 UTC,2026-07-18 17:32:04 UTC,124.11,0.3256,0.0043,0.0,0.0006,0.06,13.82,MIN_PROFIT_TP_HIT,0.1336
2499,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.628,1.631,1.625,1.631,2026-07-18 17:35:59 UTC,2026-07-18 17:42:13 UTC,373.7,0.3256,0.0043,0.0,-0.0006,-0.06,-13.82,STOP_LOSS_HIT,0.133
2500,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.626,1.623,1.629,1.623,2026-07-18 17:50:59 UTC,2026-07-18 17:52:33 UTC,93.89,0.3252,0.0043,0.0,-0.0006,-0.06,-13.84,STOP_LOSS_HIT,0.1324
2501,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.622,1.625,1.625,1.619,2026-07-18 17:57:59 UTC,2026-07-18 17:59:56 UTC,116.71,0.3244,0.0043,0.0,0.0006,0.06,13.87,MIN_PROFIT_TP_HIT,0.133
2502,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.623,1.626,1.62,1.626,2026-07-18 18:02:59 UTC,2026-07-18 18:05:28 UTC,148.64,0.3246,0.0043,0.0,-0.0006,-0.06,-13.86,STOP_LOSS_HIT,0.1324
2503,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.624,1.621,1.621,1.627,2026-07-18 18:08:59 UTC,2026-07-18 18:15:16 UTC,376.14,0.3248,0.0043,0.0,0.0006,0.06,13.85,MIN_PROFIT_TP_HIT,0.133
2504,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.622,1.625,1.619,1.625,2026-07-18 18:22:59 UTC,2026-07-18 18:24:41 UTC,101.91,0.3244,0.0043,0.0,-0.0006,-0.06,-13.87,STOP_LOSS_HIT,0.1324
2505,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.622,1.619,1.625,1.619,2026-07-18 18:35:59 UTC,2026-07-18 18:42:04 UTC,364.68,0.3244,0.0043,0.0,-0.0006,-0.06,-13.87,STOP_LOSS_HIT,0.1318
2506,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.622,1.625,1.625,1.619,2026-07-18 18:44:59 UTC,2026-07-18 18:55:58 UTC,658.1,0.3244,0.0043,0.0,0.0006,0.06,13.87,MIN_PROFIT_TP_HIT,0.1324
2507,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.625,1.622,1.622,1.628,2026-07-18 18:59:59 UTC,2026-07-18 19:05:41 UTC,341.9,0.325,0.0043,0.0,0.0006,0.06,13.85,MIN_PROFIT_TP_HIT,0.133
2508,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.62,1.623,1.623,1.617,2026-07-18 19:10:59 UTC,2026-07-18 19:19:18 UTC,498.25,0.324,0.0043,0.0,0.0006,0.06,13.89,MIN_PROFIT_TP_HIT,0.1336
2509,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.622,1.625,1.619,1.625,2026-07-18 19:22:59 UTC,2026-07-18 19:24:38 UTC,98.15,0.3244,0.0043,0.0,-0.0006,-0.06,-13.87,STOP_LOSS_HIT,0.133
